_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
144866,2023-04,BEDOK,4 ROOM,133,BEDOK NTH AVE 3,13 TO 15,92.0,New Generation,1978,54 years 01 month,488000.0,2023,2,47,5304.347826086957,2023-04-01,13,15,14.0,133
144867,2023-04,BEDOK,4 ROOM,42,BEDOK STH RD,13 TO 15,84.0,Improved,1977,53 years 05 months,490000.0,2023,2,48,5833.333333333333,2023-04-01,13,15,14.0,42
144868,2023-04,BEDOK,4 ROOM,82,BEDOK NTH RD,10 TO 12,92.0,New Generation,1978,54 years 03 months,495000.0,2023,2,47,5380.434782608696,2023-04-01,10,12,11.0,82
144869,2023-04,BEDOK,4 ROOM,549,BEDOK NTH AVE 1,04 TO 06,93.0,New Generation,1984,60 years 06 months,501888.0,2023,2,41,5396.645161290323,2023-04-01,4,6,5.0,549
144870,2023-04,BEDOK,4 ROOM,140,BEDOK RESERVOIR RD,10 TO 12,84.0,Simplified,1986,62 years 06 months,520000.0,2023,2,39,6190.476190476191,2023-04-01,10,12,11.0,140
144871,2023-04,BEDOK,4 ROOM,59,CHAI CHEE RD,10 TO 12,105.0,Model A,1984,59 years 09 months,525000.0,2023,2,41,5000.0,2023-04-01,10,12,11.0,59
144872,2023-04,BEDOK,4 ROOM,10,CHAI CHEE RD,01 TO 03,96.0,Model A,2001,76 years 11 months,550000.0,2023,2,24,5729.166666666667,2023-04-01,1,3,2.0,10
144873,2023-04,BEDOK,5 ROOM,605,BEDOK RESERVOIR RD,07 TO 09,121.0,Improved,1982,58 years 02 months,582000.0,2023,2,43,4809.917355371901,2023-04-01,7,9,8.0,605
144874,2023-04,BEDOK,5 ROOM,607,BEDOK RESERVOIR RD,01 TO 03,121.0,Improved,1983,58 years 10 months,585000.0,2023,2,42,4834.710743801653,2023-04-01,1,3,2.0,607
144875,2023-04,BEDOK,5 ROOM,604,BEDOK RESERVOIR RD,10 TO 12,123.0,Improved,1982,58 years 02 months,595000.0,2023,2,43,4837.3983739837395,2023-04-01,10,12,11.0,604
144876,2023-04,BEDOK,5 ROOM,710,BEDOK RESERVOIR RD,07 TO 09,121.0,Improved,1980,56 years 08 months,595000.0,2023,2,45,4917.355371900827,2023-04-01,7,9,8.0,710
144877,2023-04,BEDOK,5 ROOM,120,BEDOK NTH ST 2,19 TO 21,117.0,Standard,1978,53 years 11 months,615000.0,2023,2,47,5256.410256410257,2023-04-01,19,21,20.0,120
144878,2023-04,BEDOK,4 ROOM,808A,CHAI CHEE RD,01 TO 03,93.0,Model A,2016,92 years 07 months,620000.0,2023,2,9,6666.666666666667,2023-04-01,1,3,2.0,808
144879,2023-04,BEDOK,4 ROOM,808C,CHAI CHEE RD,01 TO 03,88.0,Model A,2016,92 years 08 months,628000.0,2023,2,9,7136.363636363636,2023-04-01,1,3,2.0,808
144880,2023-04,BEDOK,4 ROOM,807C,CHAI CHEE RD,01 TO 03,93.0,Model A,2016,92 years 07 months,655000.0,2023,2,9,7043.010752688172,2023-04-01,1,3,2.0,807
144881,2023-04,BEDOK,4 ROOM,774,BEDOK RESERVOIR VIEW,13 TO 15,105.0,Premium Apartment,2000,76 years 08 months,663000.0,2023,2,25,6314.285714285715,2023-04-01,13,15,14.0,774
144882,2023-04,BEDOK,4 ROOM,157,BEDOK STH AVE 3,07 TO 09,104.0,Model A,1985,61 years,672000.0,2023,2,40,6461.538461538462,2023-04-01,7,9,8.0,157
144883,2023-04,BEDOK,4 ROOM,185,BEDOK NTH RD,19 TO 21,85.0,Model A,2005,81 years 08 months,685000.0,2023,2,20,8058.823529411765,2023-04-01,19,21,20.0,185
144884,2023-04,BEDOK,4 ROOM,187A,BEDOK NTH ST 4,01 TO 03,93.0,Model A,2018,94 years 09 months,700000.0,2023,2,7,7526.881720430108,2023-04-01,1,3,2.0,187
144885,2023-04,BEDOK,4 ROOM,651,JLN TENAGA,07 TO 09,108.0,Model A,1996,72 years 06 months,700000.0,2023,2,29,6481.481481481482,2023-04-01,7,9,8.0,651
144886,2023-04,BEDOK,4 ROOM,187A,BEDOK NTH ST 4,04 TO 06,93.0,Model A,2018,94 years 09 months,710000.0,2023,2,7,7634.408602150537,2023-04-01,4,6,5.0,187
144887,2023-04,BEDOK,4 ROOM,186A,BEDOK NTH ST 4,04 TO 06,93.0,Model A,2018,94 years 08 months,711000.0,2023,2,7,7645.1612903225805,2023-04-01,4,6,5.0,186
144888,2023-04,BEDOK,5 ROOM,671,JLN DAMAI,01 TO 03,133.0,Model A,1996,72 years 04 months,730000.0,2023,2,29,5488.721804511279,2023-04-01,1,3,2.0,671
144889,2023-04,BEDOK,4 ROOM,186A,BEDOK NTH ST 4,04 TO 06,93.0,Model A,2018,94 years 08 months,750000.0,2023,2,7,8064.5161290322585,2023-04-01,4,6,5.0,186
144890,2023-04,BEDOK,4 ROOM,186B,BEDOK NTH ST 4,04 TO 06,93.0,Model A,2018,94 years 09 months,760000.0,2023,2,7,8172.043010752688,2023-04-01,4,6,5.0,186
144891,2023-04,BEDOK,4 ROOM,187B,BEDOK NTH ST 4,07 TO 09,93.0,Model A,2018,94 years 09 months,768888.0,2023,2,7,8267.612903225807,2023-04-01,7,9,8.0,187
144892,2023-04,BEDOK,4 ROOM,187B,BEDOK NTH ST 4,10 TO 12,93.0,Model A,2018,94 years 09 months,780000.0,2023,2,7,8387.09677419355,2023-04-01,10,12,11.0,187
144893,2023-04,BEDOK,5 ROOM,763,BEDOK RESERVOIR VIEW,10 TO 12,115.0,Premium Apartment,2000,76 years 09 months,780000.0,2023,2,25,6782.608695652174,2023-04-01,10,12,11.0,763
144894,2023-04,BEDOK,4 ROOM,187A,BEDOK NTH ST 4,07 TO 09,93.0,Model A,2018,94 years 08 months,786000.0,2023,2,7,8451.612903225807,2023-04-01,7,9,8.0,187
144895,2023-04,BEDOK,4 ROOM,220C,BEDOK CTRL,10 TO 12,87.0,Model A,2010,86 years 01 month,792000.0,2023,2,15,9103.448275862069,2023-04-01,10,12,11.0,220
144896,2023-04,BEDOK,4 ROOM,186A,BEDOK NTH ST 4,10 TO 12,93.0,Model A,2018,94 years 08 months,795000.0,2023,2,7,8548.387096774193,2023-04-01,10,12,11.0,186
144897,2023-04,BEDOK,5 ROOM,653,JLN TENAGA,10 TO 12,127.0,Improved,1996,72 years 07 months,800000.0,2023,2,29,6299.212598425197,2023-04-01,10,12,11.0,653
144898,2023-04,BEDOK,5 ROOM,722,BEDOK RESERVOIR RD,04 TO 06,139.0,Model A-Maisonette,1984,60 years 03 months,818000.0,2023,2,41,5884.892086330935,2023-04-01,4,6,5.0,722
144899,2023-04,BEDOK,4 ROOM,221A,BEDOK CTRL,10 TO 12,87.0,Model A,2010,86 years 01 month,825000.0,2023,2,15,9482.758620689656,2023-04-01,10,12,11.0,221
144900,2023-04,BEDOK,4 ROOM,187B,BEDOK NTH ST 4,07 TO 09,93.0,Model A,2018,94 years 08 months,828000.0,2023,2,7,8903.225806451614,2023-04-01,7,9,8.0,187
144901,2023-04,BEDOK,EXECUTIVE,94C,BEDOK NTH AVE 4,01 TO 03,143.0,Apartment,1993,69 years 01 month,845000.0,2023,2,32,5909.090909090909,2023-04-01,1,3,2.0,94
144902,2023-04,BEDOK,EXECUTIVE,644,BEDOK RESERVOIR RD,04 TO 06,144.0,Apartment,1993,69 years 01 month,850000.0,2023,2,32,5902.777777777777,2023-04-01,4,6,5.0,644
144903,2023-04,BEDOK,5 ROOM,187A,BEDOK NTH ST 4,13 TO 15,113.0,Improved,2018,94 years 09 months,870000.0,2023,2,7,7699.115044247787,2023-04-01,13,15,14.0,187
144904,2023-04,BEDOK,EXECUTIVE,719,BEDOK RESERVOIR RD,10 TO 12,148.0,Maisonette,1984,59 years 09 months,895888.0,2023,2,41,6053.2972972972975,2023-04-01,10,12,11.0,719
144905,2023-04,BEDOK,5 ROOM,11,CHAI CHEE RD,07 TO 09,120.0,Improved,2001,76 years 10 months,900000.0,2023,2,24,7500.0,2023-04-01,7,9,8.0,11
144906,2023-04,BEDOK,5 ROOM,722,BEDOK RESERVOIR RD,01 TO 03,139.0,Model A-Maisonette,1984,60 years 04 months,903000.0,2023,2,41,6496.402877697842,2023-04-01,1,3,2.0,722
144907,2023-04,BEDOK,EXECUTIVE,29A,CHAI CHEE AVE,04 TO 06,145.0,Maisonette,1996,72 years 06 months,935000.0,2023,2,29,6448.275862068966,2023-04-01,4,6,5.0,29
144908,2023-04,BEDOK,EXECUTIVE,665,JLN DAMAI,10 TO 12,146.0,Maisonette,1996,72 years 06 months,938000.0,2023,2,29,6424.657534246576,2023-04-01,10,12,11.0,665
144909,2023-04,BEDOK,5 ROOM,187B,BEDOK NTH ST 4,16 TO 18,113.0,Improved,2018,94 years 08 months,938000.0,2023,2,7,8300.884955752212,2023-04-01,16,18,17.0,187
144910,2023-04,BEDOK,EXECUTIVE,29A,CHAI CHEE AVE,10 TO 12,145.0,Apartment,1996,72 years 07 months,968888.0,2023,2,29,6681.986206896552,2023-04-01,10,12,11.0,29
144911,2023-04,BEDOK,EXECUTIVE,29A,CHAI CHEE AVE,10 TO 12,146.0,Maisonette,1996,72 years 06 months,1034000.0,2023,2,29,7082.191780821918,2023-04-01,10,12,11.0,29
145844,2023-04,BISHAN,4 ROOM,25,SIN MING RD,10 TO 12,88.0,Improved,1974,50 years 04 months,438888.0,2023,2,51,4987.363636363636,2023-04-01,10,12,11.0,25
145845,2023-04,BISHAN,3 ROOM,407,SIN MING AVE,07 TO 09,64.0,Simplified,1986,62 years 04 months,470000.0,2023,2,39,7343.75,2023-04-01,7,9,8.0,407
145846,2023-04,BISHAN,4 ROOM,153,BISHAN ST 13,01 TO 03,84.0,Simplified,1987,63 years 07 months,498000.0,2023,2,38,5928.571428571428,2023-04-01,1,3,2.0,153
145847,2023-04,BISHAN,3 ROOM,195,BISHAN ST 13,04 TO 06,64.0,Simplified,1988,63 years 09 months,509000.0,2023,2,37,7953.125,2023-04-01,4,6,5.0,195
145848,2023-04,BISHAN,3 ROOM,313,SHUNFU RD,01 TO 03,67.0,New Generation,1985,61 years 02 months,511000.0,2023,2,40,7626.865671641791,2023-04-01,1,3,2.0,313
145849,2023-04,BISHAN,4 ROOM,106,BISHAN ST 12,01 TO 03,84.0,Simplified,1985,61 years 08 months,530000.0,2023,2,40,6309.523809523809,2023-04-01,1,3,2.0,106
145850,2023-04,BISHAN,4 ROOM,166,BISHAN ST 13,07 TO 09,84.0,Simplified,1987,63 years 09 months,588000.0,2023,2,38,7000.0,2023-04-01,7,9,8.0,166
145851,2023-04,BISHAN,4 ROOM,170,BISHAN ST 13,04 TO 06,83.0,Simplified,1987,63 years 06 months,610000.0,2023,2,38,7349.3975903614455,2023-04-01,4,6,5.0,170
145852,2023-04,BISHAN,4 ROOM,220,BISHAN ST 23,04 TO 06,103.0,Model A,1992,68 years 04 months,630000.0,2023,2,33,6116.504854368932,2023-04-01,4,6,5.0,220
145853,2023-04,BISHAN,4 ROOM,262,BISHAN ST 22,13 TO 15,107.0,Model A,1992,68 years 04 months,688000.0,2023,2,33,6429.906542056075,2023-04-01,13,15,14.0,262
145854,2023-04,BISHAN,4 ROOM,249,BISHAN ST 22,04 TO 06,103.0,Model A,1992,68 years 04 months,690000.0,2023,2,33,6699.0291262135925,2023-04-01,4,6,5.0,249
145855,2023-04,BISHAN,4 ROOM,230,BISHAN ST 23,04 TO 06,103.0,Model A,1992,68 years 01 month,700000.0,2023,2,33,6796.116504854369,2023-04-01,4,6,5.0,230
145856,2023-04,BISHAN,4 ROOM,293,BISHAN ST 22,04 TO 06,102.0,Premium Apartment,1998,74 years 02 months,705000.0,2023,2,27,6911.764705882353,2023-04-01,4,6,5.0,293
145857,2023-04,BISHAN,4 ROOM,107,BISHAN ST 12,07 TO 09,104.0,Model A,1985,61 years 07 months,728000.0,2023,2,40,7000.0,2023-04-01,7,9,8.0,107
145858,2023-04,BISHAN,4 ROOM,272,BISHAN ST 24,10 TO 12,103.0,Model A,1992,68 years 04 months,738000.0,2023,2,33,7165.0485436893205,2023-04-01,10,12,11.0,272
145859,2023-04,BISHAN,4 ROOM,123,BISHAN ST 12,04 TO 06,105.0,Model A,1986,61 years 10 months,760000.0,2023,2,39,7238.0952380952385,2023-04-01,4,6,5.0,123
145860,2023-04,BISHAN,5 ROOM,158,BISHAN ST 13,01 TO 03,121.0,Improved,1988,63 years 11 months,780000.0,2023,2,37,6446.280991735537,2023-04-01,1,3,2.0,158
145861,2023-04,BISHAN,5 ROOM,177,BISHAN ST 13,04 TO 06,121.0,Improved,1987,63 years 04 months,785000.0,2023,2,38,6487.603305785124,2023-04-01,4,6,5.0,177
145862,2023-04,BISHAN,4 ROOM,254,BISHAN ST 22,19 TO 21,105.0,Model A,1992,68 years 04 months,810000.0,2023,2,33,7714.285714285715,2023-04-01,19,21,20.0,254
145863,2023-04,BISHAN,5 ROOM,117,BISHAN ST 12,04 TO 06,121.0,Improved,1987,63 years 03 months,838000.0,2023,2,38,6925.619834710744,2023-04-01,4,6,5.0,117
145864,2023-04,BISHAN,5 ROOM,241,BISHAN ST 22,04 TO 06,121.0,Improved,1992,68 years 04 months,900000.0,2023,2,33,7438.01652892562,2023-04-01,4,6,5.0,241
145865,2023-04,BISHAN,5 ROOM,181,BISHAN ST 13,07 TO 09,121.0,Improved,1987,62 years 10 months,940000.0,2023,2,38,7768.5950413223145,2023-04-01,7,9,8.0,181
145866,2023-04,BISHAN,4 ROOM,275A,BISHAN ST 24,13 TO 15,95.0,DBSS,2011,87 years 06 months,958000.0,2023,2,14,10084.21052631579,2023-04-01,13,15,14.0,275
145867,2023-04,BISHAN,5 ROOM,165,BISHAN ST 13,16 TO 18,131.0,Improved,1988,64 years 05 months,960000.0,2023,2,37,7328.244274809161,2023-04-01,16,18,17.0,165
145868,2023-04,BISHAN,EXECUTIVE,257,BISHAN ST 22,04 TO 06,144.0,Apartment,1992,68 years 04 months,968000.0,2023,2,33,6722.222222222223,2023-04-01,4,6,5.0,257
145869,2023-04,BISHAN,EXECUTIVE,218,BISHAN ST 23,01 TO 03,149.0,Maisonette,1992,67 years 11 months,970000.0,2023,2,33,6510.067114093959,2023-04-01,1,3,2.0,218
145870,2023-04,BISHAN,EXECUTIVE,219,BISHAN ST 23,04 TO 06,149.0,Maisonette,1992,67 years 11 months,970000.0,2023,2,33,6510.067114093959,2023-04-01,4,6,5.0,219
145871,2023-04,BISHAN,EXECUTIVE,212,BISHAN ST 23,04 TO 06,149.0,Maisonette,1992,68 years 01 month,1050000.0,2023,2,33,7046.979865771812,2023-04-01,4,6,5.0,212
145872,2023-04,BISHAN,EXECUTIVE,201,BISHAN ST 23,01 TO 03,149.0,Maisonette,1992,67 years 11 months,1080000.0,2023,2,33,7248.322147651007,2023-04-01,1,3,2.0,201
145873,2023-04,BISHAN,4 ROOM,273A,BISHAN ST 24,34 TO 36,95.0,DBSS,2011,87 years 05 months,1088000.0,2023,2,14,11452.631578947368,2023-04-01,34,36,35.0,273
145874,2023-04,BISHAN,EXECUTIVE,257,BISHAN ST 22,10 TO 12,144.0,Apartment,1992,68 years 05 months,1088000.0,2023,2,33,7555.555555555556,2023-04-01,10,12,11.0,257
145875,2023-04,BISHAN,EXECUTIVE,245,BISHAN ST 22,10 TO 12,147.0,Maisonette,1992,68 years 04 months,1100000.0,2023,2,33,7482.993197278912,2023-04-01,10,12,11.0,245
145876,2023-04,BISHAN,EXECUTIVE,135,BISHAN ST 12,22 TO 24,163.0,Maisonette,1987,63 years 02 months,1270000.0,2023,2,38,7791.411042944786,2023-04-01,22,24,23.0,135
146430,2023-04,BUKIT BATOK,2 ROOM,450A,BT BATOK WEST AVE 6,10 TO 12,38.0,Model A,2019,94 years 11 months,320000.0,2023,2,6,8421.052631578947,2023-04-01,10,12,11.0,450
146431,2023-04,BUKIT BATOK,2 ROOM,450A,BT BATOK WEST AVE 6,19 TO 21,38.0,Model A,2019,94 years 11 months,320000.0,2023,2,6,8421.052631578947,2023-04-01,19,21,20.0,450
146432,2023-04,BUKIT BATOK,3 ROOM,269,BT BATOK EAST AVE 4,04 TO 06,64.0,Simplified,1986,62 years 07 months,333000.0,2023,2,39,5203.125,2023-04-01,4,6,5.0,269
146433,2023-04,BUKIT BATOK,2 ROOM,448C,BT BATOK WEST AVE 9,04 TO 06,47.0,Model A,2019,94 years 11 months,338000.0,2023,2,6,7191.489361702128,2023-04-01,4,6,5.0,448
146434,2023-04,BUKIT BATOK,2 ROOM,292A,BT BATOK EAST AVE 6,04 TO 06,47.0,Model A,2019,94 years 10 months,340000.0,2023,2,6,7234.04255319149,2023-04-01,4,6,5.0,292
146435,2023-04,BUKIT BATOK,3 ROOM,175,BT BATOK WEST AVE 8,04 TO 06,67.0,New Generation,1985,60 years 10 months,340000.0,2023,2,40,5074.626865671642,2023-04-01,4,6,5.0,175
146436,2023-04,BUKIT BATOK,3 ROOM,267,BT BATOK EAST AVE 4,04 TO 06,64.0,Simplified,1987,62 years 09 months,345000.0,2023,2,38,5390.625,2023-04-01,4,6,5.0,267
146437,2023-04,BUKIT BATOK,3 ROOM,322,BT BATOK ST 33,07 TO 09,68.0,New Generation,1985,61 years 07 months,346000.0,2023,2,40,5088.235294117647,2023-04-01,7,9,8.0,322
146438,2023-04,BUKIT BATOK,3 ROOM,260,BT BATOK EAST AVE 4,01 TO 03,73.0,Model A,1985,61 years 02 months,349000.0,2023,2,40,4780.821917808219,2023-04-01,1,3,2.0,260
146439,2023-04,BUKIT BATOK,3 ROOM,506,BT BATOK ST 52,07 TO 09,69.0,Improved,1987,63 years 04 months,350000.0,2023,2,38,5072.463768115942,2023-04-01,7,9,8.0,506
146440,2023-04,BUKIT BATOK,2 ROOM,450A,BT BATOK WEST AVE 6,19 TO 21,47.0,Model A,2019,94 years 11 months,350000.0,2023,2,6,7446.808510638298,2023-04-01,19,21,20.0,450
146441,2023-04,BUKIT BATOK,2 ROOM,450A,BT BATOK WEST AVE 6,13 TO 15,47.0,2-room,2019,94 years 11 months,350000.0,2023,2,6,7446.808510638298,2023-04-01,13,15,14.0,450
146442,2023-04,BUKIT BATOK,3 ROOM,504,BT BATOK ST 52,04 TO 06,60.0,Improved,1988,63 years 10 months,358000.0,2023,2,37,5966.666666666667,2023-04-01,4,6,5.0,504
146443,2023-04,BUKIT BATOK,3 ROOM,506,BT BATOK ST 52,10 TO 12,60.0,Improved,1987,63 years 03 months,358000.0,2023,2,38,5966.666666666667,2023-04-01,10,12,11.0,506
146444,2023-04,BUKIT BATOK,3 ROOM,310,BT BATOK ST 32,01 TO 03,70.0,Simplified,1987,62 years 11 months,360000.0,2023,2,38,5142.857142857143,2023-04-01,1,3,2.0,310
146445,2023-04,BUKIT BATOK,3 ROOM,318,BT BATOK ST 32,10 TO 12,68.0,New Generation,1986,62 years,360000.0,2023,2,39,5294.117647058823,2023-04-01,10,12,11.0,318
146446,2023-04,BUKIT BATOK,3 ROOM,177,BT BATOK WEST AVE 8,10 TO 12,73.0,Model A,1985,60 years 09 months,360000.0,2023,2,40,4931.506849315068,2023-04-01,10,12,11.0,177
146447,2023-04,BUKIT BATOK,3 ROOM,241,BT BATOK EAST AVE 5,10 TO 12,67.0,New Generation,1985,61 years 05 months,362000.0,2023,2,40,5402.985074626866,2023-04-01,10,12,11.0,241
146448,2023-04,BUKIT BATOK,3 ROOM,150,BT BATOK ST 11,01 TO 03,67.0,New Generation,1998,73 years 09 months,365000.0,2023,2,27,5447.761194029851,2023-04-01,1,3,2.0,150
146449,2023-04,BUKIT BATOK,3 ROOM,161,BT BATOK ST 11,01 TO 03,73.0,Model A,1984,60 years 04 months,370000.0,2023,2,41,5068.493150684932,2023-04-01,1,3,2.0,161
146450,2023-04,BUKIT BATOK,3 ROOM,341,BT BATOK ST 34,01 TO 03,73.0,Model A,1986,62 years,380000.0,2023,2,39,5205.479452054795,2023-04-01,1,3,2.0,341
146451,2023-04,BUKIT BATOK,3 ROOM,249,BT BATOK EAST AVE 5,10 TO 12,73.0,Model A,1985,61 years,388000.0,2023,2,40,5315.068493150685,2023-04-01,10,12,11.0,249
146452,2023-04,BUKIT BATOK,3 ROOM,208,BT BATOK ST 21,04 TO 06,73.0,Model A,1983,59 years 05 months,388000.0,2023,2,42,5315.068493150685,2023-04-01,4,6,5.0,208
146453,2023-04,BUKIT BATOK,3 ROOM,340,BT BATOK ST 34,10 TO 12,73.0,Model A,1987,63 years 03 months,406000.0,2023,2,38,5561.643835616438,2023-04-01,10,12,11.0,340
146454,2023-04,BUKIT BATOK,3 ROOM,441C,BT BATOK WEST AVE 8,04 TO 06,67.0,Model A,2019,94 years 11 months,420000.0,2023,2,6,6268.6567164179105,2023-04-01,4,6,5.0,441
146455,2023-04,BUKIT BATOK,4 ROOM,318,BT BATOK ST 32,04 TO 06,93.0,New Generation,1986,62 years 01 month,425000.0,2023,2,39,4569.89247311828,2023-04-01,4,6,5.0,318
146456,2023-04,BUKIT BATOK,3 ROOM,440A,BT BATOK WEST AVE 8,04 TO 06,67.0,Model A,2019,94 years 11 months,425000.0,2023,2,6,6343.2835820895525,2023-04-01,4,6,5.0,440
146457,2023-04,BUKIT BATOK,4 ROOM,336,BT BATOK ST 32,07 TO 09,84.0,Simplified,1986,62 years 07 months,438000.0,2023,2,39,5214.285714285715,2023-04-01,7,9,8.0,336
146458,2023-04,BUKIT BATOK,4 ROOM,423,BT BATOK WEST AVE 2,01 TO 03,94.0,New Generation,1988,64 years 05 months,440000.0,2023,2,37,4680.851063829788,2023-04-01,1,3,2.0,423
146459,2023-04,BUKIT BATOK,3 ROOM,448A,BT BATOK WEST AVE 9,07 TO 09,68.0,Model A,2019,94 years 11 months,450000.0,2023,2,6,6617.64705882353,2023-04-01,7,9,8.0,448
146460,2023-04,BUKIT BATOK,3 ROOM,441C,BT BATOK WEST AVE 8,07 TO 09,67.0,Model A,2019,95 years,452000.0,2023,2,6,6746.268656716418,2023-04-01,7,9,8.0,441
146461,2023-04,BUKIT BATOK,3 ROOM,448B,BT BATOK WEST AVE 9,07 TO 09,68.0,Model A,2019,94 years 11 months,452500.0,2023,2,6,6654.411764705882,2023-04-01,7,9,8.0,448
146462,2023-04,BUKIT BATOK,4 ROOM,407,BT BATOK WEST AVE 4,04 TO 06,94.0,New Generation,1988,64 years 01 month,460000.0,2023,2,37,4893.617021276596,2023-04-01,4,6,5.0,407
146463,2023-04,BUKIT BATOK,3 ROOM,448C,BT BATOK WEST AVE 9,10 TO 12,68.0,Model A,2019,95 years,460000.0,2023,2,6,6764.705882352941,2023-04-01,10,12,11.0,448
146464,2023-04,BUKIT BATOK,4 ROOM,363,BT BATOK ST 31,01 TO 03,94.0,New Generation,1987,63 years 07 months,465000.0,2023,2,38,4946.808510638298,2023-04-01,1,3,2.0,363
146465,2023-04,BUKIT BATOK,3 ROOM,448A,BT BATOK WEST AVE 9,16 TO 18,68.0,Model A,2019,95 years,465000.0,2023,2,6,6838.235294117647,2023-04-01,16,18,17.0,448
146466,2023-04,BUKIT BATOK,3 ROOM,293D,BT BATOK ST 21,04 TO 06,68.0,Model A,2019,94 years 09 months,470000.0,2023,2,6,6911.764705882353,2023-04-01,4,6,5.0,293
146467,2023-04,BUKIT BATOK,3 ROOM,448C,BT BATOK WEST AVE 9,10 TO 12,68.0,Model A,2019,95 years,470000.0,2023,2,6,6911.764705882353,2023-04-01,10,12,11.0,448
146468,2023-04,BUKIT BATOK,4 ROOM,370,BT BATOK ST 31,01 TO 03,104.0,Model A,1985,61 years 07 months,473000.0,2023,2,40,4548.076923076923,2023-04-01,1,3,2.0,370
146469,2023-04,BUKIT BATOK,4 ROOM,308,BT BATOK ST 31,07 TO 09,93.0,New Generation,1985,61 years 03 months,475000.0,2023,2,40,5107.5268817204305,2023-04-01,7,9,8.0,308
146470,2023-04,BUKIT BATOK,3 ROOM,450D,BT BATOK WEST AVE 6,07 TO 09,67.0,Model A,2019,94 years 11 months,475000.0,2023,2,6,7089.55223880597,2023-04-01,7,9,8.0,450
146471,2023-04,BUKIT BATOK,4 ROOM,169,BT BATOK WEST AVE 8,01 TO 03,103.0,Model A,1984,60 years 07 months,478000.0,2023,2,41,4640.776699029127,2023-04-01,1,3,2.0,169
146472,2023-04,BUKIT BATOK,4 ROOM,341,BT BATOK ST 34,10 TO 12,103.0,Model A,1986,62 years 01 month,480000.0,2023,2,39,4660.194174757282,2023-04-01,10,12,11.0,341
146473,2023-04,BUKIT BATOK,3 ROOM,450A,BT BATOK WEST AVE 6,10 TO 12,67.0,Model A,2019,95 years,485000.0,2023,2,6,7238.805970149254,2023-04-01,10,12,11.0,450
146474,2023-04,BUKIT BATOK,4 ROOM,231,BT BATOK EAST AVE 5,04 TO 06,93.0,New Generation,1985,61 years 03 months,488000.0,2023,2,40,5247.311827956989,2023-04-01,4,6,5.0,231
146475,2023-04,BUKIT BATOK,4 ROOM,235,BT BATOK EAST AVE 5,07 TO 09,91.0,New Generation,1985,61 years 02 months,490000.0,2023,2,40,5384.615384615385,2023-04-01,7,9,8.0,235
146476,2023-04,BUKIT BATOK,3 ROOM,296B,BT BATOK ST 22,10 TO 12,68.0,Premium Apartment,2018,93 years 11 months,490000.0,2023,2,7,7205.882352941177,2023-04-01,10,12,11.0,296
146477,2023-04,BUKIT BATOK,4 ROOM,201,BT BATOK ST 21,01 TO 03,109.0,Model A,1985,61 years 03 months,498000.0,2023,2,40,4568.807339449541,2023-04-01,1,3,2.0,201
146478,2023-04,BUKIT BATOK,4 ROOM,211,BT BATOK ST 21,10 TO 12,104.0,Model A,1985,61 years 01 month,500000.0,2023,2,40,4807.692307692308,2023-04-01,10,12,11.0,211
146479,2023-04,BUKIT BATOK,3 ROOM,296B,BT BATOK ST 22,28 TO 30,68.0,Premium Apartment,2018,93 years 11 months,500000.0,2023,2,7,7352.941176470588,2023-04-01,28,30,29.0,296
146480,2023-04,BUKIT BATOK,3 ROOM,450D,BT BATOK WEST AVE 6,19 TO 21,67.0,Model A,2019,95 years,505000.0,2023,2,6,7537.313432835821,2023-04-01,19,21,20.0,450
146481,2023-04,BUKIT BATOK,4 ROOM,211,BT BATOK ST 21,10 TO 12,104.0,Model A,1985,61 years,510000.0,2023,2,40,4903.846153846154,2023-04-01,10,12,11.0,211
146482,2023-04,BUKIT BATOK,4 ROOM,207,BT BATOK ST 21,07 TO 09,104.0,Model A,1983,59 years 05 months,513888.0,2023,2,42,4941.2307692307695,2023-04-01,7,9,8.0,207
146483,2023-04,BUKIT BATOK,4 ROOM,363,BT BATOK ST 31,07 TO 09,99.0,New Generation,1987,63 years 07 months,516000.0,2023,2,38,5212.121212121212,2023-04-01,7,9,8.0,363
146484,2023-04,BUKIT BATOK,4 ROOM,536,BT BATOK ST 52,10 TO 12,103.0,Model A,1986,62 years 04 months,520000.0,2023,2,39,5048.543689320389,2023-04-01,10,12,11.0,536
146485,2023-04,BUKIT BATOK,4 ROOM,108,BT BATOK WEST AVE 6,04 TO 06,104.0,Model A,1985,61 years 01 month,520000.0,2023,2,40,5000.0,2023-04-01,4,6,5.0,108
146486,2023-04,BUKIT BATOK,4 ROOM,350,BT BATOK ST 34,04 TO 06,104.0,Model A,1987,62 years 09 months,520000.0,2023,2,38,5000.0,2023-04-01,4,6,5.0,350
146487,2023-04,BUKIT BATOK,4 ROOM,391,BT BATOK WEST AVE 5,13 TO 15,92.0,Model A,2004,80 years 05 months,528000.0,2023,2,21,5739.130434782609,2023-04-01,13,15,14.0,391
146488,2023-04,BUKIT BATOK,4 ROOM,217,BT BATOK ST 21,10 TO 12,93.0,New Generation,1984,60 years 08 months,528500.0,2023,2,41,5682.795698924731,2023-04-01,10,12,11.0,217
